"RegionID","RegionName","State","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04","2019-05","2019-06","2019-07","2019-08","2019-09"
135,"Cobb County","GA",86,12.688538608865,13.4841728342595,13.5463239445207,11.4527503971459,13.6597177998839,16.3329750130355,17.355860680171,16.6958835638491,15.5715474882885,16.3171875075692,16.4490492240014,12.7506583867564,13.1352686310125,11.1817760979005,13.5149872089132,15.2038815453087,13.8536722067996,14.9981683277008,11.5152977343449,8.2529042372325,8.56292708336069,10.0208912112729,6.85431103192342,6.77158018152676,10.3843532811116,7.77378663758901,7.395501188153,8.48314092799579,11.2189230311649,7.85595705058108,9.69009274832657,8.58041515426307,8.11188728168048,11.8178212211307,9.22330483738131,10.1124243812128,10.21415165765,11.2655177150519,9.2448332332937,10.970294256795,10.0464852329334,10.521567139772,10.9351371541843,10.4554151542631,9.92094671210943,10.5527764800003,11.6496874767844,11.1305946946453,10.0774462577867,11.5212610173331,9.13852308832919,10.1178317560359,10.3970655037265,10.0386076602727,9.40859075864225,12.2545865113613,10.9344525570759,8.47405025266727,10.7785534561658,8.90113322666198,12.0136665219813,12.3483321127207,9.49651401235785,9.15231232667587,9.47285559346505,11.8731840347176,9.6355707467042,9.6986570834735,9.07510275654968,7.3268693886204,8.76333097373025,10.9505541918449,9.12736389177514,8.61974248751404,10.2108885487219,6.88521267171342,6.87811823477919,6.95601400900143,8.17804974060832,7.22735496205265,9.33792043422804,7.70246889285061,11.1452201228325,15.2408461453223,8.92777625565769,9.61946742088152,9.55650614077921,9.89100824600215,7.75763932706624,8.50671290466905,8.91386962658764,7.24840282489275,7.74940006167862,9.21182567779795,8.54791005376672,9.81368294707473,8.17589952865378,10.1584933943739,13.7724721465837,13.6678976673262,13.5979277170196,9.77443782121406,10.5351875018982,13.7744790812037,15.2748166846741,10.9457015637941,15.0265849522288,14.7036560626776,16.354502534843
330,"Will County","IL",88,13.5740974502123,14.8150507260663,15.1331558784972,17.0532386468605,15.5673240685761,17.5945573165912,20.2821549872966,25.4901855033142,17.2949471874117,15.8655460770462,14.6564601984006,15.9746755394877,17.8189355175008,14.9316008426164,14.223527749672,13.3559718613585,15.1375356192278,17.8753875974215,16.6569683968103,11.0507110834093,13.1761602152215,15.3163786856718,13.5537474214282,14.6560206560965,13.451030184453,12.3529295139451,15.295810400293,14.1785784583013,12.7704480855803,14.0633135954741,6.99163373147568,13.3378689553933,12.7245176169821,10.8412816456484,12.7923131095344,10.9570163018796,11.3187188971,10.4771511826873,9.75177790526227,11.3207702208937,14.5101621603504,13.2917893774596,10.4732150432457,8.3415078504349,11.7000582054259,14.7769384821095,15.9485354700677,14.7385289069216,12.8764673736075,11.8520877631033,11.3336738215235,14.8590276291201,12.7753012765533,12.435827157861,14.462071571041,9.69511747610335,12.9480473680709,11.7149438729451,10.3621001674967,11.8302515019999,9.91261922978802,12.2224581334737,14.0079001385563,10.9729088662623,13.772329998904,11.2453509673848,9.31263407405876,11.0344031903891,11.158583551048,12.7554331057654,11.1587168070402,13.2010135317679,13.1454480853927,14.6925017064585,15.5172160908903,9.5548876244944,11.1818946831467,8.27175978418668,13.4392527790947,7.01025832117377,10.1590974256626,8.93318848210948,8.3859235061772,7.79948869939891,8.12891989813278,10.7044378710588,8.08275026369458,7.0940431823027,6.71760896886104,9.49356216896392,7.76194185472498,9.18087696977423,10.0250431783772,7.16017201504362,9.08070262264306,12.453133143265,13.6144747536813,11.6177718145017,10.3532816646608,15.4292557203566,13.8009423021944,12.156324052271,13.8299504535133,15.5228201788061,15.5233965903577,13.1582093851195,19.5548227054588,19.5251494374868,17.8759166218314
1804,"Jackson County","MO",89,9.81096027631358,14.863785942911,11.0276951448726,12.2405634983596,10.4923887903003,10.7703585642348,11.4142011044375,12.5359392532821,12.8581892194284,10.778223757615,11.236112210024,11.1412136020111,9.7117004966885,8.99804338238938,9.11020323856903,10.6397686935408,8.21898473913462,13.5073516126465,11.3041394593334,9.27357934189967,8.16244636579084,9.4121134748168,10.9504183310153,8.95311728215649,13.496524261503,11.879979465502,10.0266358228387,14.8558523412395,8.50300424348288,11.8150818352703,8.19454092148752,10.2439569029757,9.75481111605033,10.0223530058453,13.2214246322296,12.0168931960669,11.4270961213051,9.72502542337995,12.2401002145301,11.4394763086021,9.81879371716709,12.4229845708326,13.1064650407287,10.6284479268324,11.4797546071036,11.2052902850896,12.2822660561778,11.70216056144,10.8431354581486,14.1346589890414,11.0558789421047,10.5038060882194,12.0656651619908,12.3261704314653,11.4326758669395,15.4640972376199,13.2136093768288,13.731140786313,12.5982916972034,11.9650349419615,11.7930084949209,8.96670033271065,10.6318095388508,10.5890364259042,11.2257201240935,11.6748689752103,12.0195085189896,12.1044134431535,13.8189874666008,13.9520836173555,13.6229726614005,13.6967515012642,9.54968116562669,12.9205242865346,11.9786285764619,10.127135236321,16.1521270505004,10.8290709223176,14.0085268963988,11.9639797840141,11.9241232853625,8.85091323042314,11.3689672651588,10.0115660675117,11.459615090704,11.0062741531064,10.266461404234,11.4367940970292,14.0256533098788,10.1268813591112,9.4774327826642,12.09020486117,12.1581830109476,12.4494966523869,13.230414204326,18.4073426342692,13.0650404204281,11.5861591697861,18.0732803656115,13.1097146723888,14.4724733708467,12.9132590680896,13.8417591583758,11.9461592369233,14.5670416352217,17.4076865195782,12.4739548271769,15.1836584237429,17.8231160218027
1948,"Norfolk County","MA",90,15.06656434656,11.9695864655955,15.2597763299135,14.379022228944,14.3610630702983,16.3701562522686,16.3027832456528,16.8029464410609,19.7162083737298,21.2996651592188,18.5098515232226,17.368480504368,14.362797122005,12.7303859497993,14.3633922521256,12.8364436807316,14.5367243989941,15.4291160742922,15.3454836902443,14.3992281882831,12.309005443974,10.4148827341791,12.122139168457,11.0656506623981,10.4526369618449,8.5739012507745,9.14791345215073,10.5677240697106,12.9100529816255,9.08736850147663,9.69551484165116,10.6686510061932,9.54101884330408,9.99942146199334,11.6251661019881,12.442145329414,9.2246080855109,10.5399779326196,11.6139429965801,13.1206542070474,13.8370498916358,9.99421781654512,11.1807527447995,11.2038001354068,10.4843534652389,11.5806499649291,14.8278053609653,11.975023386773,10.4956136773568,11.7414265887469,9.90532685781694,9.77447184974571,13.2449976015775,9.59734813487785,8.04875647614279,8.66680015358253,7.37477217788429,10.6760309500464,11.0140874897395,11.2528103207025,9.62156326612871,13.8901140721442,10.1315712017083,11.8801522900032,10.3127427987464,10.6534922799783,10.433267345708,8.71282719031663,9.42764951177066,8.40411466222558,8.68119420212924,10.3485529681361,8.68712144632935,9.61178269874569,11.8943917145289,9.96629442700028,11.325828488911,8.3174221687396,9.83480757353648,7.42338029516903,8.66461542012923,8.52870271784811,9.15640695959661,10.32660992253,12.6470814062893,11.0726319391041,9.20180531542071,10.0124073995525,8.04724583547638,10.4403337366505,10.1271339447245,8.86858719889121,9.39022555176661,9.64024307650743,9.31894165855325,12.0860311727596,13.379996139204,14.6049629856666,12.7642326578992,11.5624801649771,10.0254990332418,12.1257286771721,10.0784876426069,13.0153874529382,15.4636208986852,12.7959245550178,13.5637720969321,13.4726234158085,15.2221958465723
2889,"Bernalillo County","NM",92,10.1425185978167,12.7695419959623,8.64716406107392,14.6992232331322,12.8849473354199,12.2789548631319,13.8654864263327,14.9219261858051,12.5346821455519,19.8918665894475,15.8732975289141,11.6072437542728,6.51194534940906,10.0648390423191,14.3063932699989,13.4036766744278,11.6632278784063,17.407159991337,16.4323760584398,11.3979359445473,13.615763226633,10.6061523037332,10.8571162991407,11.1072437542728,16.3818348371329,8.22948535944092,15.9526669073737,17.6182855949191,13.5222022373806,14.4501707440252,18.0563076823714,13.3180335925451,18.4103883602411,11.3376497219776,10.8630725800389,11.8240067600532,15.9698567273131,14.2863959285466,13.2164917921664,10.5949257922824,13.2169217093278,17.407159991337,11.3021519518377,14.3484494832962,17.165420668506,20.1372653624536,24.2066308622475,20.3401204666016,12.3727344251548,17.1671906305334,19.5206043462789,13.043875185594,18.3210528120933,14.6535368029312,14.1471430432797,12.3798504494798,16.6712283302908,14.4267503103777,17.4807425373744,19.3200097117196,13.3700318253299,13.7248986023434,13.6790563360562,13.6967169674681,13.105535570714,12.8094588419117,11.1980701344787,18.7928939277406,9.34627634845043,14.3996386101729,15.4857006296893,16.6748113218404,15.7675185978167,17.4113959285466,10.0032753678721,13.0336669373294,9.28931040515107,10.5307031148801,12.4736518558131,11.2189294306992,13.0135035083511,9.6856810224372,7.49392367992702,11.6786723257014,15.1425185978167,13.9530625952133,14.1093489350235,11.2041574436586,7.38473265100595,6.41425218991857,12.3590668173453,7.79289392774062,10.1537297645995,12.9126999227808,12.6897769296632,13.9881961352252,16.2915869207981,15.0758696127571,13.5960897391296,16.0150127068165,21.4245010879554,16.9376764232619,17.6437993656714,18.5603357882057,15.3471821455519,11.4101911967773,13.4198288317906,15.6847838612247,15.5271339824321
2732,"Jefferson County","AL",93,14.7294462772368,11.9569468103493,13.881377517599,12.243862791242,11.0342355428923,13.0109649367348,15.3038434886489,16.7571538887733,10.1225609551555,15.2882088286906,13.1669378682301,11.6353855269446,9.85670103384668,12.9827892422085,12.8457635283768,14.5097074808375,9.41819621498857,8.90485270531837,8.9902241097029,11.3378675329311,14.6985475210665,16.9486373363073,12.1959274544952,10.9104549889299,9.34858907092994,10.7252623330991,11.5446625968193,7.77661569339794,11.2834705641143,13.6145608271458,10.7113658414162,13.4535150544082,11.9983613013273,14.0704603617231,13.9814914177176,12.3726003641188,11.0890954000439,9.68808124313286,7.89739399574944,12.8056144723967,12.2968618055186,14.1002535982301,11.4053610187379,10.8556185506183,14.3214736145809,15.1909677613003,15.3839812604096,15.3978734418656,13.3890954000439,11.143153706901,12.2258089790324,11.7260772695115,11.5753610840178,11.5758703509553,13.3964013373043,6.86822386285699,7.32149834073868,9.45712329251607,5.80255209547399,8.9219447395501,6.70427864611716,9.39822617066909,8.94688925967971,6.81621380214498,9.35695692008838,12.6211665182027,11.2889986843304,12.1736359445996,12.1003219190387,8.30656077755557,7.95991802127104,12.299813097038,10.9443077552562,10.1313890010186,11.9109113642513,12.132094444038,16.1615961050355,12.0977229276024,12.2668531565766,8.64904578066521,9.23188085439988,5.65247942970852,9.21193430516381,11.3642421093837,15.3291835057707,12.1012932417847,11.973626220704,13.5538024546273,12.034807298181,10.4520608271458,5.69566140855672,10.0461046041946,6.20308708008081,9.44148823319482,12.2455114328234,8.33030398772628,7.76340732664937,12.4965215825486,8.76379496611852,7.97168435756772,9.18575069440745,5.67197032940823,7.89984397938625,5.25697529608371,4.2541030766221,6.0981078315305,8.3410782932885,11.1878752663502,10.0176668286153
1106,"Hudson County","NJ",94,8.8167838116914,9.66418346798717,8.90998506662399,9.98330231357058,9.9903049456001,9.85844749950311,9.56266623109338,11.2519428168737,10.0504936840016,10.7573236313284,10.9793828062454,10.061166485253,9.97817441357576,8.42447388659585,9.22452584266464,10.036180466661,7.91932237003037,9.06468901917746,9.7068097414369,6.29332772533629,7.98222080541861,8.4730396056217,7.03468068436819,8.57851991234912,5.2863882918624,3.31557122360538,3.5847314589089,8.15964798582674,8.20800931472403,7.33331352545643,7.21403781530504,7.30491568569401,8.6917147216166,6.15968620112697,7.43571079198513,7.53570205529805,8.76784999999845,7.58653960025247,8.77087954018667,7.70282063903149,8.36509572876785,8.32689566719042,8.21219946417723,6.8674793778424,7.97385522976244,6.95695088334741,9.61333827632187,9.81811775327317,8.85808660821787,8.56723146218356,8.46023728028548,9.09889225689393,8.47755904033083,8.14855997684008,5.60464503777744,7.03897075983305,6.36233433057031,8.34795246106353,11.2156906017721,9.32984152913386,9.29976557583578,10.4024960497433,10.1413118238805,12.2145929834535,10.3230643334776,10.601183523525,11.1583593355546,10.5393037632362,6.28615893364019,10.6799050188091,10.0931380242055,11.0369598999725,9.86473932096593,9.55738447708077,10.560942370652,10.8692141616754,10.7499479791676,10.3323343466743,8.05513140135001,9.01580378623959,9.84512135083056,10.7366941832078,10.7931311494055,11.2583076217246,12.6509162335831,12.7032691023145,13.4759330223785,9.95665251386575,11.2850695109126,12.5762482719985,12.5098002539246,13.5133656615782,17.0469946994412,15.7570736643368,15.2954189850267,14.6196968597431,16.2566509279869,19.6049466317454,16.7700429281804,12.0195818772836,15.6545871994777,14.9484334053251,16.7712906599933,15.6925398126576,16.2008732085523,13.4308913414845,13.6738212932071,13.5890970090651,13.6528991683265
2441,"Monmouth County","NJ",95,13.1495857256206,11.4151655109543,13.1313166081226,11.2019678255097,11.8036356554828,12.4595866547579,13.4430866788901,13.5342406166441,16.4566676834697,15.0078412007799,14.2069599135744,13.947695768453,11.3213410841945,11.6245776340125,11.3880667771717,12.3690964979924,13.1624723896431,12.8546231439071,14.581124781219,12.862330351749,10.7935563528293,12.3437257743953,11.41521271087,11.3194523274687,10.8233895849915,7.87437170999019,5.49050243019664,8.79610392410772,8.33429035547387,9.92349675645892,8.83237823839444,8.38138405441465,7.01312088052772,7.14700446291988,9.18818007329732,9.79533428987801,9.36772719182906,9.29673988699795,11.7783266131943,10.5325821351622,12.357545683077,9.25217928989811,10.9295581668997,11.4385674047114,11.4652679643633,14.8169948859946,12.256145139476,12.4521698772986,12.2968938584957,14.3576576004644,12.7516211281932,11.2048577761878,12.0713503968817,10.7206036715353,10.4892558435479,13.9339156453763,14.2795511440248,13.9947072080369,9.24542052071118,14.0603727914918,11.8990007057493,13.0287066513414,12.8013713537223,13.5426326327844,9.80123883673997,12.221809495757,11.0107565754367,9.9901293606684,9.9784269875879,11.9349264888496,10.0677349528766,11.0255302559328,10.2713824264861,10.0244372102517,10.4476620222161,10.6101749403669,9.79252593495869,11.2300962790622,9.02601719855323,8.67338619903736,9.54820594839127,10.7015441854924,11.043622318913,11.5115905999023,12.0616339530068,12.0336481981468,12.0576296807771,13.0398868459553,13.376901385977,13.2410337790622,11.8841457479933,11.1799933741287,10.6981539666847,10.77844633666,13.8451034929852,15.3374449376467,11.4737054526986,14.3753532760972,14.1231567463042,12.813834405083,13.492782665883,13.3746947127231,12.8557741972743,12.5247057628881,14.4945467775758,10.3926806521691,15.2780975211301,13.5102832634981,15.1481759097778
2243,"Davidson County","TN",96,14.0622530574012,14.2712176766229,11.4517324136567,14.1046308372654,12.4647201882222,13.3334707281776,14.3461668077544,14.454243820131,16.1975801943146,16.8211195485129,14.0442537795571,15.0888519311147,15.3151600457269,12.1461145769429,12.6172786163194,14.0366181823265,13.6282452097512,14.9399250370651,13.1361794594385,12.1545745998185,13.6694518632428,13.403997242351,13.0905924994122,12.4495404947371,12.5549296711318,9.49533809382877,10.1191406450249,11.4067403202505,13.2789471135602,12.0455873222016,13.0687351806754,10.8421721236646,10.6187169303627,11.1697916315334,12.6280389858259,11.6454912290788,10.8621675460388,11.8698416602471,11.6248144261835,11.9193526127948,11.9766477999578,12.9867349654343,10.5818188516427,11.5974097584182,10.5404881260392,10.9550982594341,12.0557092441758,12.9826979342372,11.0361826374346,9.4722170910107,11.3127745972795,11.2083867304653,10.1500728102836,7.23258760630405,7.29752083545383,6.3239475884043,7.17207712794493,7.41730545576346,6.22648100115441,6.24169424826166,5.04463458319696,6.76685162702454,11.1916358934636,9.24229745880223,8.2131822524737,9.72438447728606,8.93196234331306,6.70856297301968,8.67313869907019,6.99566186791713,7.81724831244574,8.20591204446654,8.17121814456313,9.58631034576384,11.7280405652447,10.544071125423,12.0676673842926,11.7064400353799,11.3744288795301,12.33881507386,13.2064720324035,11.9053338764399,11.6452002129771,15.6347539560671,14.2790508323215,14.549979859591,13.0812959310182,12.4226071933155,12.8763770050145,12.4327950679131,12.9561562490484,13.8575777513448,15.8267845324035,16.2880684625852,16.5490990816929,17.9001393857527,17.689053403428,20.5677954279683,15.3896976742026,13.3690961950076,16.4207641442661,14.2518631146182,14.5405922294686,13.1261453906021,13.208292973223,11.2434034501783,12.2896699999043,11.7840644107346,10.7990754330909
3001,"Providence County","RI",97,12.6900632621634,13.3289810345173,13.2962186641017,14.766317993107,14.4746729671475,14.2043680591886,16.6189602672198,16.0440701516233,14.1211999409808,17.0490091061828,14.883886790641,12.7575096837976,14.4021833067177,13.1472014942116,13.9809962375215,12.9400773762305,12.8045310970792,14.1243848280867,14.4904035139305,12.6996481220801,14.32270557295,12.3603644175381,12.5415165006976,11.3422771282008,10.5272106349144,10.1179931992884,11.0189752837155,10.357750913307,11.535580319012,11.5451193862608,11.364956114275,10.3192897417218,14.679987558592,10.6992348494318,14.4451508919358,11.6876008692079,13.9091878936011,13.4111053159299,13.125488775188,13.2227031489686,14.4162096431394,14.5699252128082,12.0822367677445,15.4896375457329,12.3918249490869,13.5192679165352,9.87187199288077,13.3018634299859,14.4975273769959,13.6969261187135,13.2749471599405,12.4007816672753,10.4143251118479,9.9152094293249,13.1290527026093,10.9929378757659,15.5246827853858,12.9114453840493,13.8759660459474,15.6876008692079,12.0724034100537,14.0049459456772,12.5396742024453,10.8964873791958,10.067483198741,15.3344386669693,16.5873144798932,13.865993038425,9.50077896007456,11.3846326186889,10.9232291276932,11.6106777922849,12.6023288892832,13.0892514375906,10.6173011183465,12.5006080561641,11.3563209432749,9.604108220162,6.92122544215047,9.36684522311671,9.9180827966872,11.8677535800996,12.5183869579108,13.0209342025413,11.678665588378,9.0920637018063,10.9667541596234,12.4117191672753,11.8166825089159,13.317271284995,8.54065864053103,7.20997800083106,6.77405359191508,9.44649128705844,12.3321970441989,12.6876008692079,10.2353775398623,12.4691900883004,13.1321059869039,12.0454541070343,13.7864914632038,11.523378155224,9.19648593934235,12.8289843304938,10.4681047223904,9.81245500987256,11.0053380300269,10.2224468983814,10.5287602537082
