"RegionName","City","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04","2019-05","2019-06","2019-07","2019-08","2019-09"
"Oxford Hunt","Charlotte","NC","Charlotte-Concord-Gastonia","Mecklenburg County",532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25781598709825,1.26791277258567,1.32736572890026,1.37979539641944,1.38427109974425,1.46975666366069,1.4539641943734,1.32375884686007,1.36700767263427,1.41690751445087,1.28684971098266,1.30917741605649,1.32103100099049,1.31105952073867,1.39771547248183,1.42471443406023
"North University","Austin","TX","Austin-Round Rock","Travis County",533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.825,1.97128640358435,1.97828709288299,2.01522842639594,1.95301664355062,1.903125,1.88564241486068,1.87214611872146,1.9468085106383,2.0625,2.11111111111111,2.11111111111111,2.11111111111111,1.9875,1.85875882108759,1.77272727272727,2.03666666666667,1.89739813451154,1.84615384615385,1.86752136752137,1.9,1.91774193548387,1.92664604507291,1.99285714285714,2.07159391534392,1.93548387096774,1.99285714285714,2.01099830795262,2.02983881600633,2,1.96078431372549,1.96078431372549
"Roosevelt","Seattle","WA","Seattle-Tacoma-Bellevue","King County",534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.62237762237762,2.84769512097098,2.87161268623059,2.80778097982709,2.86129931102926,3.07258064516129,3.11764705882353,3.06380329909742,2.96668358348032,2.76986754966887,2.84040995607613,2.80539794172412,2.90818478739416,3.00905562742561,3,3.40178571428571,3.3866090712743,3.38567744164299,3.38568935427574,3.38568935427574,3.3330688287045
"South End","Stamford","CT","Bridgeport-Stamford-Norwalk","Fairfield County",535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.99463165424815,3.01724137931034,2.92995586232263,3,2.96270718232044,3.04173354735152,2.93807641633729,2.85305105853051,2.82083862770013,2.9545247506819,2.97101449275362,3.03013392857143,3.00135501355014,3.03013392857143,3.04558011049724,2.92277486910995,2.89364640883978,2.88139720849084,2.8515625,2.84319735080674,2.84367380235227,2.93358065783695,2.93545321637427,2.96314102564103,2.9894282464847,3.12691771269177,3.21447270007479,3.06939880779296,3.02763157894737
"Downtown West","Saint Louis","MO","St. Louis","Saint Louis City",536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.41190198366394,1.41190198366394,1.40813253012048,1.40534262485482,1.41190198366394,1.41190198366394,1.41190198366394,1.40534262485482,1.37556757862963,1.17647058823529,1.08064580347189,1.06502675585284,1.03,1.05398110661269,1.04428571428571,1.07571428571429
"Town Center","Rockville","MD","Washington-Arlington-Alexandria","Montgomery County",537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.52493765586035,2.52493765586035,2.52493765586035,2.55382775119617,2.50219490781387,2.48631029986962,2.26969292389853,2.48603351955307,2.47486033519553,2.47486033519553,2.44468500772365,2.44468500772365,2.43520518358531,2.44336569579288,2.47313425444461,2.41230507384652,2.3771233762417,2.3834126844178,2.32438016528926,2.31192660550459,2.23325331876007,2.36825192802057,2.42768079800499,2.45215311004785
"Marina","San Diego","CA","San Diego-Carlsbad","San Diego County",538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.09401709401709,3.01004851004851,2.91091546225016,2.95555555555556,3.1171875,2.98639455782313,2.96875,3.02815463295095,3.14529914529915,2.93162393162393,2.93162393162393,3.20945027195027,3.06915374020637,3.06894963144963,2.91035353535354,3.18577648766328,3.22706065318818,3.1813361611877,3.10761278195489,2.92168563091507,3.0078125,2.88704194260486,2.98986394557823,3.03443708609272,2.99227799227799,2.99227799227799,2.94943071705426,2.97759046052632,3.04182733835143,3.00756620428752,3.10044397026432,3.09488052329462
"Downtown","Redmond","WA","Seattle-Tacoma-Bellevue","King County",539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.29462102689487,2.38021978021978,2.31553973902728,2.27261613691932,2.24228215767635,2.43744898744899,2.5525103452735,2.46034799181196,2.59258732661177,2.62967914438503,2.63956043956044,2.55416666666667,2.46146698481164,2.45632530120482,2.42090395480226,2.41447368421053,2.47636782742324,2.57598784194529,2.60621306362963,2.58906188151471,2.59071117561684,2.67365117017389,2.65853658536585,2.91666666666667,3.00595238095238,2.97619047619048,3.07779545186756,3.01620020269744,3.08847349091252,3.11447811447811,3.11840411840412,3.14912008281573,3.11644111644112,3.15656565656566,2.93911007025761,3.19695194921099,3.10640861004097
"Lincoln Square","Chicago","IL","Chicago-Naperville-Elgin","Cook County",540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.08033333333333,2.18861209964413,2.1160409556314,2.17879948914432,2.24706896551724,2.29807692307692,2.33149425287356,2.32896551724138,2.26396551724138,2.20620689655172,2.3251724137931,2.16723549488055
"Downtown","Saint Louis","MO","St. Louis","Saint Louis City",541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.26923076923077,1.2655601659751,1.26606145477243,1.26606145477243,1.3195468914647,1.42758142758143,1.44849785407725,1.4173665205529,1.365,1.3387297633873,1.36667159763314,1.34833333333333,1.4173665205529,1.36667159763314,1.42641509433962,1.38292682926829,1.44112930170398,1.36702127659574,1.38176100628931,1.37156095276328,1.365,1.32647946715224,1.38723404255319,1.33166666666667,1.34146341463415,1.41262820512821,1.42127659574468,1.37894736842105,1.36669306930693
"Eckington","Washington","DC","Washington-Arlington-Alexandria","District of Columbia",542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.77331189710611,2.72382397572079,2.93617021276596,2.87028539226341,2.84818384859527,2.68047337278107,2.58661887694146,2.73049645390071,2.7658125108702,2.76566757493188,2.70547945205479,2.65384615384615,2.63274336283186,2.59587020648968,2.71652571791848,2.71194271194271,2.73077324082499,2.76115660352539,2.73652694610778,2.75786947661948,2.63463944494995,2.63392857142857,2.69345238095238,2.70833333333333,2.70551801801802,2.76276276276276,2.75177304964539,2.74820143884892,2.75297619047619,2.80254777070064
"Braddock Road Metro","Alexandria","VA","Washington-Arlington-Alexandria","Alexandria City",543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.80503978779841,2.65669291338583,2.66666666666667,2.70971867007673,2.65315464083614,2.64100856761842,2.67141816415736,2.74225352112676,2.635,2.63901741293532,2.59224784224784,3.01051051051051,3.02652106084243,2.99861495844875,3.08229813664596,2.97550432276657,2.96685783646312,3.05810397553517,2.95013850415512,2.97550432276657,2.65526953361599,2.79398236387824,2.77271557271557,2.76358373394881,2.80719424460432,2.78846153846154,2.89281210592686,2.83040293040293,2.87805374592834,2.84313725490196,2.79077365911538,2.76387317912438
"Society Hill","Philadelphia","PA","Philadelphia-Camden-Wilmington","Philadelphia County",544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.35899517149517,2.33839077589078,2.31164383561644,2.33516483516484,2.33516483516484,2.31741573033708,2.25305376550928,2.36372348581651,2.21955128205128,2.25266002723868,2.25445075757576,2.24935732647815,2.17866323907455,2.26515151515152,2.1953781512605,2.26390131186643,2.33785822021116,2.36300417246175,2.16666666666667,2.07901106500692,2.15119047619048,2.01167728237792,2.07407407407407,2.02457264957265,2.11706102117061,2.15384615384615,2.15102021266405,2.36686390532544,2.26615168539326,2.41245175029948,2.14285714285714,2.27203647416413,2.24316109422492
"Eastern Shores","North Miami Beach","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade County",545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.70886075949367,1.69082125603865,1.75699836029949,1.68711656441718,1.69082125603865,1.68735891647856,1.661918328585,1.63941687573528,1.65542724939888,1.661918328585,1.661918328585,1.59574468085106,1.62119968154451,1.67113017450645,1.67902809007618,1.67095115681234,1.67095115681234,1.68674698795181,1.75423728813559,1.79491899852725,1.74943566591422,1.67599379800994,1.64556962025316,1.64153172262749,1.78243036902466,1.75492610837438,1.70308483290488,1.6860083864253,1.66666666666667,1.64835164835165,1.62900068096697,1.71842719724231,1.7260579064588
"South Pointe","Miami Beach","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade County",546,,,,,,,,2.93577981651376,2.93130454240322,3.04806292775077,3.20606264483816,3.20606264483816,2.86432604093155,3.05522914218566,2.89710578842315,2.75811688311688,2.75862068965517,2.7027027027027,2.78465346534653,2.90556900726392,2.92682926829268,2.77078085642317,2.7027027027027,3.0482088532936,2.93650793650794,2.91545189504373,3.17460317460317,3.1866464339909,3.10810810810811,3.01282051282051,3.07432432432432,3.06122448979592,3.04806292775077,3.2069970845481,3.25332325332325,3.29268292682927,3.29146484766845,3.24324324324324,3.35323479610555,3.26340326340326,3.26340326340326,3.23884448884449,3.33333333333333,3.26340326340326,3.26510721247563,3.33333333333333,3.37837837837838,3.26340326340326,3.35321410794283,3.26876513317191,3.2772397094431,3.26520666746231,3.23332970590636,3.33333333333333,3.41348122455861,3.33333333333333,3.26086956521739,3.07692307692308,3.09800664451827,3.14757481940145,3.22727272727273,3.42565597667638,3.55320699708455,3.52424946812702,3.4989170355024,3.58941947565543,3.56037151702786,3.51681957186544,3.51834717081791,3.49971270450903,3.42565597667638,3.56524552035903,3.71794871794872,3.71794871794872,3.64583333333333,3.725782414307,3.5167638483965,3.66300366300366,3.42565597667638,3.35370113357986,3.58108108108108,3.64188163884674,3.59550561797753,3.47970173985087,3.43301147457672,3.37837837837838,3.3587786259542,3.33333333333333,3.35276967930029,3.33333333333333,3.35276967930029,3.42565597667638,3.37837837837838,3.35577415262724,3.33333333333333,3.27586206896552,3.26340326340326,3.27586206896552,3.42565597667638,3.43337021982933,3.43337021982933,3.32929782082324,3.42565597667638,3.52526439482961,3.52526439482961,3.42565597667638,3.57470511140236,3.57470511140236,3.45036319612591,3.44711090400746,3.4051724137931,3.24324324324324,3.33839150227618,3.33131557707829,3.28467153284672,3.26340326340326
"Central Business District","Kansas City","MO","Kansas City","Jackson County",547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.03815261044177,2.04637096774194,1.88741721854305,1.78003633885987,1.88741721854305,1.88642297650131,1.80443548387097,1.79796040599365,1.80026109660574,1.84868421052632,1.84868421052632,1.86868686868687,1.90265343194499,1.9047619047619,1.7945684675008,1.7426273458445,1.77467030999424,1.91928233744091,2.03166370321676,2.14761904761905,2.07231040564374,2.01550387596899,1.93865030674847,1.86274509803922,1.9109375,1.87906978966582,1.77201257522137,1.78
"Long Branch Creek","Arlington","VA","Washington-Arlington-Alexandria","Arlington County",548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.340625,2.359375,2.34375,2.3390625,2.42039695945946,2.3703125,2.36796875,2.35458192567568,2.29136402027027,2.30234375,2.3703125,2.40764358108108,2.42567567567568,2.4515625,2.47109375,2.51349217844728,2.50625,2.39464667407661,2.36524493243243,2.30874855156431,2.3296875,2.334375,2.4078125,2.409375,2.4453125,2.59459459459459,2.61993243243243,2.6625,2.60633484162896,2.53077975376197
"Oak Grove-Pine Banks","Melrose","MA","Boston-Cambridge-Newton","Middlesex County",549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.55703211517165,2.56400340230615,2.63035921205099,2.64488286066584,2.89786756453423,3.00068212824011,2.97157622739018,2.94037940379404,2.80146163215591,2.66554054054054,2.62162162162162,2.62122553588071,2.64220431899223,2.65194805194805,2.83745856653806,2.84622823188597,2.93212121212121,2.83373287671233,2.98648648648649,2.87837837837838,2.8611116615023,2.8611116615023,2.98397040690506,2.96512661538992,2.97391135439155,2.98516687268232,3.02868457030555,3.10958904109589,3.12176174817753,3.10622646829543,3.10622646829543,3.10335917312662
"Hancock","Austin","TX","Austin-Round Rock","Travis County",550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.78536363636364,1.77272727272727,1.95915032679739,1.90937081659973,1.90311418685121,1.85532233883058,1.84031198686371,1.93848167539267,1.93165024630542,1.92857142857143,1.90322580645161,1.76112565445026,1.80124223602484,1.92011314198156,2,1.93848167539267,1.88105726872247,1.94240837696335,1.90947666195191,1.88986784140969,1.85070404214497,1.85732323232323,1.84685863874346,1.88510101010101,1.9116021219032,1.97159875149006,1.96338383838384,1.98888888888889,1.98807189542484,2.03010471204188,2.03787878787879,2.06544502617801
"Downtown","Saint Petersburg","FL","Tampa-St. Petersburg-Clearwater","Pinellas County",551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.58823529411765,2.46724890829694,2.47493719546121,2.39559980193188,2.24016853932584,2.34326424870466,2.24089432552884,2.46191135734072,2.49307479224377,2.40690299567618,2.58064516129032,2.93910690121786,2.90798376184032,2.90629575402635,2.92825768667643
"Fells Point","Baltimore","MD","Baltimore-Columbia-Towson","Baltimore City",552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.99259259259259,2.86740740740741,2.63328976034858,2.67424633936262,2.88,2.90940065560937,2.69843818143895,2.58087153235692,2.43461030383091,2.30506155950752,2.24186550976139,2.30779392338177,2.33025099075297,2.32236770677263,2.50363196125908,2.53154574132492,2.6013698630137,2.64984227129338,2.55,2.53484848484848,2.58026030368764
"Central Hill","Somerville","MA","Boston-Cambridge-Newton","Middlesex County",553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.15833333333333,3.25,3.25,3.53448275862069,3.3125,3.40909090909091,3.40909090909091,3.43225806451613,3.6982063403782,3.44827586206897,3.42105263157895,3.08333333333333,3.08333333333333
"Friedrich Wilderness Park","San Antonio","TX","San Antonio-New Braunfels","Bexar County",554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.40361445783133,1.46310160427807,1.52077151335312,1.52108912059093,1.51787136945508,1.53584160937102,1.55016910935738,1.55016910935738,1.54986498127844,1.52143845089903,1.52143845089903,1.5207100591716,1.5207100591716,1.51770797076227,1.51470588235294,1.48728041952352,1.49839743589744,1.54224598930481,1.55882352941176,1.55167783009483,1.55580608793687,1.53673254740538,1.55882352941176,1.61898569570871,1.60165912518854,1.58004619852632,1.54600520706208,1.54495159059474,1.64692737430168,1.65074626865672,1.65810055865922
"Downtown","Providence","RI","Providence-Warwick","Providence County",555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.19943986686691,3.21671388101983,2.76913438879485,2.76539278131635,2.61144540577889,3.0792507204611,3.08909359870898,2.96226498829985,2.86047155740451,2.92633015006821,2.76773296244784,2.54012511170688
"Fourth Ward","Houston","TX","Houston-The Woodlands-Sugar Land","Harris County",556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3447401774398,2.39625167336011,2.40963855421687,2.1954484605087,2.18587606911797,2.08835341365462,2.24212729545827,2.07496653279786,2.08835341365462,2.07987810171288,2.08567603748327,2.13122494488554,2.12071778140294,2.13405763890761,2.24137931034483,2.20236086363082,2.14454664914586
"Victorian Village","Columbus","OH","Columbus","Franklin County",557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.94924069065946,1.97033898305085,1.77598566308244,1.83293196869356,1.8476821192053,1.7831541218638,1.69060370009737,1.74452554744526,1.76767676767677,1.75533249686324,1.75,1.80766648764769,1.80921052631579,1.7675204052913
"Eisenhower East","Alexandria","VA","Washington-Arlington-Alexandria","Alexandria City",558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2814371257485,2.3125,2.31016731016731,2.36073717948718,2.39771101573677,2.46908658189146,2.51649561712759,2.5,2.54644259067048,2.5710389468708,2.5829056991065,2.53956834532374,2.48972525163954,2.42476888370039,2.43351997722312,2.45380599930543,2.52269779507134,2.57978723404255,2.52716677849412,2.58160237388724,2.56629842348942,2.59075984990619,2.61997405966278,2.61233480176211,2.5640648011782,2.5278791130186,2.51936507670664,2.54755434782609,2.67799352750809,2.64851485148515,2.66746105341246,2.71167369901547,2.61466121495327,2.59911894273128
"Lindridge - Martin Manor","Atlanta","GA","Atlanta-Sandy Springs-Roswell","Fulton County",559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.62405923587116,1.63994565217391,1.69018988674161,1.69018988674161,1.67934782608696,1.69565217391304,1.73369565217391,1.76063829787234,1.79003021148036,1.7516339869281,1.77055702917772,1.7516339869281,1.7516339869281,1.7516339869281,1.79003021148036,1.77038043478261,1.81268882175227,1.83333333333333,1.80209698558322,1.79839633447881,1.75951086956522,1.78850623000054,1.75816759720873,1.78004003730383,1.79003021148036,1.75135869565217,1.78082191780822,1.74733652518979,1.75906577961019,1.75951086956522,2.04737516005122
"Downtown","Washington","DC","Washington-Arlington-Alexandria","District of Columbia",560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4375,3.44281340057637,3.36675826933695,3.48107820770508,3.4956304619226,3.56157518538082,3.43830334190231,3.37264452304267,3.30787309048179,3.3853459972863,3.44771424609411,3.46379310344828,3.40067941198278,3.57687309536656,3.48605577689243,3.57687309536656,3.60733047131053,3.4551724137931,3.44426597023204,3.47487684729064,3.36972343522562,3.37931034482759,3.36330999347488,3.46534653465347,3.59116022099448,3.56810344827586,3.54463057440896,3.60776439089692,3.6721536351166,3.64137931034483,3.60776439089692
"U Street Corridor","Washington","DC","Washington-Arlington-Alexandria","District of Columbia",561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.96168284299708,4.95353159851301,4.93079584775086,4.90901898734177,4.92141756548536,4.9291217257319,4.93901657833647,4.88666666666667,4.76583333333333,4.67452830188679,4.61556603773585,4.3374613003096,3.90707500167939
"Inman Park","Atlanta","GA","Atlanta-Sandy Springs-Roswell","Fulton County",562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.22066326530612,2.24403927068724,2.24403927068724,2.24403927068724,2.24403927068724,2.25879298912635,2.37895591487009,2.37595907928389,2.44880785413745,2.56706507304117,2.3535274445732,2.41990801426218
"Westlake","Seattle","WA","Seattle-Tacoma-Bellevue","King County",563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.30380963826463,3.52248517461015,3.59689759283602,3.55839416058394,3.48275862068966,3.48907766990291,3.41463414634146,3.41327240815832,3.5337854969574,3.53448275862069,3.43478260869565,3.43406593406593,3.415,3.43406593406593,3.42237061769616,3.32040085683898,3.21244457679836,3.14979228088984,3.075,3.1047595886026,2.94975490196078,2.9469586692545,2.83375342954652,3.09364548494983,3.20147923454294,3.20461663306579,3.16828745896186,3.2967032967033,3.40902679830748,3.36873233149829
"Peachtree Heights West","Atlanta","GA","Atlanta-Sandy Springs-Roswell","Fulton County",564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.92122905027933,1.91843575418994,1.90153301886792,2.17894736842105,2.13375,1.89467592592593,1.8391061452514,1.87935034802784,2.02578268876611,1.92875,1.99421296296296,1.96952995867769,2.01226993865031,1.99863574351978,2.08282208588957,2.24604966139955,2.27594339622642,2.09541984732824,2.19105350917084,2.00120048019208,2.11884372869802,2.11574074074074,2.07361963190184,2.19223033945166,2.13470917851009
