"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04","2019-05","2019-06","2019-07","2019-08","2019-09"
"Burlington County","NJ","Philadelphia-Camden-Wilmington","34","005",138,,,,,,,,,,,,,,,,,,,,,,,,1.09447004608295,1.16851941245431,1.3,1.17494635193133,1.145,1.14767543859649,1.15384615384615,1.18268444716943,1.19047619047619,1.25925925925926,1.27999710940887,1.25775335775336,1.24091503267974,1.27598152424942,1.28714962495065,1.229792147806,1.20547945205479,1.20547945205479,1.19736842105263,1.18987341772152,1.14641995172969,1.15,1.21969696969697,1.2021364145105,1.19193989071038,1.19398907103825,1.19448094612352,1.20081967213115,1.17844945355191,1.21781805402149,1.26315789473684,1.28956623681125,1.32038834951456,1.31067961165049,1.31067961165049,1.32702608018684,1.34466019417476,1.35741935483871,1.39434889434889,1.38185654008439,1.38185654008439,1.34058580111212,1.38005780346821,1.37743620655013,1.38857142857143,1.40822784810127,1.38185654008439,1.43512544802867,1.41618497109827,1.39970412266649,1.4441416893733,1.46778042959427,1.46510408762951,1.45652173913043,1.46242774566474,1.45222957484538,1.40577299412916,1.41967356967357,1.4,1.38954529180093,1.40217391304348,1.40909846547315,1.41428571428571,1.42934782608696,1.47945205479452,1.4987714987715,1.47420147420147,1.49321824907522,1.4441416893733,1.44246558152875,1.45294117647059,1.42760910815939,1.46191646191646,1.43734643734644,1.47420147420147,1.504914004914,1.48780846063455,1.48828606658446,1.48578811369509,1.45108695652174,1.45497445497445,1.44963144963145,1.48809523809524,1.57303370786517,1.7875,1.97422680412371,1.96408529741863,1.76328125,1.73705722070845,1.76430517711172,1.77518028846154,1.73759002402746,1.73705722070845
"Lucas County","OH","Toledo","39","095",139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.861111111111111,0.852777777777778,0.857465277777778,0.845175438596491,0.876383763837638,0.942857142857143,0.875243190661479,0.856031128404669,0.828125,0.844660194174757,0.785714285714286,0.844660194174757,0.814814814814815,0.863636363636364,0.868115942028985,0.832638888888889,0.826898326898327,0.815485996705107,0.888544891640867,0.870646766169154,0.834683954619125,0.873004314994606,0.877314814814815,0.9,0.941295546558704,0.934984520123839,0.913284132841328,0.88625,0.8,0.789473684210526,0.825242718446602,0.832051282051282
"Adams County","CO","Denver-Aurora-Lakewood","08","001",140,,,,,,,,,,,,,,,,,,,1.07681017612524,0.966732941447672,0.916666666666667,0.992647058823529,0.959568095838588,1.0125,1.02739726027397,1.06603546700758,1.06976744186047,1.0761154855643,1.08953910163257,1.10892388451444,1.15244755244755,1.108,1.10412620027435,1.11747851002865,1.09336609336609,1.1206713512967,1.13636363636364,1.15,1.15384615384615,1.15239294710327,1.15239294710327,1.1640625,1.16714422158548,1.15,1.13636363636364,1.17321867321867,1.22770919067215,1.24666666666667,1.25890736342043,1.29712623842781,1.33610451306413,1.36826783114993,1.38990305142295,1.42748091603053,1.43257650736411,1.41887921175332,1.40929824561404,1.38765099404412,1.38765099404412,1.37187440351212,1.38738625535346,1.38183625395194,1.38931297709924,1.42,1.47652173913043,1.50173370319001,1.47652173913043,1.47980416156671,1.50061199510404,1.54305568148618,1.55145118733509,1.52435897435897,1.51256281407035,1.61643835616438,1.58766277693218,1.60256971099571,1.60268456375839,1.61264181523501,1.57396618203686,1.68830828103799,1.54732833655706,1.49868421052632,1.49454545454545,1.5425135501355,1.5496855345912,1.6,1.62143826322931,1.65197921596338,1.65231117141565,1.66460396039604,1.66460396039604,1.689133499411,1.68005354752343,1.65061728395062,1.63978494623656,1.63978494623656,1.65617128463476,1.6734693877551,1.70194986072423,1.72750977835724,1.75368139223561,1.78328611898017,1.79371798101957,1.78846153846154,1.82123655913978,1.83720930232558,1.82307692307692,1.82335766423358,1.80730478589421,1.79490503925044,1.81656804733728,1.83,1.84363636363636,1.86089890536821,1.87142857142857,1.87172413793103
"East Baton Rouge Parish","LA","Baton Rouge","22","033",141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.18356233243968,1.09489965628118,1.11721224040801,1.16302765647744,1.18695652173913,1.2,1.21815718157182,1.2,1.37283950617284,1.19981515711645,1.20889374790236,1.1713261606784,1.23529411764706,1.34011090573013,1.37664875583701,1.2258064516129,1.41509433962264,1.36429608127721,1.33333333333333,1.33333333333333,1.4533926674138,1.39370078740157,1.33526850507983,1.3355592654424,1.37820127510028,1.36991186813905,1.2699564586357,1.29356568364611,1.33333333333333,1.3047619047619,1.25,1.34805890227577,1.39285714285714,1.39285714285714,1.39285714285714,1.39285714285714,1.34052003980638,1.39285714285714,1.39334434841552,1.4040404040404,1.40714285714286,1.40714285714286,1.40714285714286,1.40714285714286,1.39622641509434,1.32502707373902,1.30952380952381,1.32858837485172,1.27224008574491
"Virginia Beach City","VA","Virginia Beach-Norfolk-Newport News","51","810",142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42647058823529,1.42681426814268,1.39705882352941,1.40597502251784,1.41911764705882,1.43114617940199,1.40693029180176,1.55478579785798,1.52747249094113,1.45955882352941,1.44117647058824,1.499873026035,1.48550724637681,1.47244094488189,1.5273678375944,1.54042435424354,1.52248493737117,1.52482269503546,1.52173913043478,1.61051212938005,1.565,1.58601560403795,1.49538106235566,1.49606299212598,1.49827586206897,1.49538106235566,1.46606914212548,1.42299448296429,1.44247326653798,1.45588235294118,1.45111111111111,1.47793640493186,1.51301299589603,1.52534562211982
"York County","PA","York-Hanover","42","133",143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.12121212121212,1.13,1.08019480519481,1.10803571428571,1.09375,1.16666666666667,1.16333333333333,1.13923267326733,1.11014851485149,1.145,1.15916666666667,1.11160714285714,1.17977528089888,1.175
"Jefferson Parish","LA","New Orleans-Metairie","22","051",144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.10633524766691,1.19758617312965,1.13693467336683,1.16129343629344,1.2,1.18925283979632,1.24087591240876,1.23994638069705,1.15384615384615,1.15416666666667,1.19859154929577,1.18121693121693,1.15833333333333,1.21130952380952,1.19852941176471,1.16666666666667,1.20833333333333,1.195,1.14642857142857,1.1625,1.10655737704918,1.1,1.1427732079906,1.15833333333333,1.17191790326486,1.17462311557789,1.19230769230769,1.2146529562982,1.201853041988,1.19230769230769,1.20833333333333,1.18055555555556,1.2,1.24678663239075
"Polk County","IA","Des Moines-West Des Moines","19","153",145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.71232876712329,1.71033478893741,1.71033478893741,1.41285956006768,1.39469578783151,1.21800816708076,1.25,1.33333333333333,1.27869084325762,1.28969254032258,1.29166666666667,1.27840909090909,1.2854995004995,1.33333333333333,1.27816912311122,1.40681003584229,1.478578892372,1.48601398601399,1.45600590372389,1.47727272727273
"Genesee County","MI","Flint","26","049",146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.991735537190083,0.92,0.893571428571429,0.850649350649351,0.9,0.835714285714286,0.835714285714286,0.847058823529412,0.909090909090909,0.895,0.857142857142857,0.871428571428571,0.871428571428571,0.878571428571429,0.875,0.881593406593407,0.884615384615385,0.878571428571429,0.871428571428571,0.892857142857143,0.885483870967742,0.878571428571429,0.903846153846154,0.888690476190476,0.885714285714286,0.892857142857143,0.907142857142857,0.925882352941176,0.927226890756303
"Clark County","WA","Portland-Vancouver-Hillsboro","53","011",147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,1.26353790613718,1.32592592592593,1.34537572254335,1.32592592592593,1.30224525043178,1.33692307692308,1.37380191693291,1.37707436887108,1.33656509695291,1.37119113573407,1.38292964244521,1.39140194955514,1.4,1.38612716763006,1.38020833333333,1.4,1.36717217002586,1.39980272836053,1.38445820041268,1.39990933816863,1.42307692307692,1.42754662840746,1.50937081659973,1.49217809867629,1.56626506024096,1.59050799934026,1.58059198937949,1.5,1.525,1.4993481095176,1.4993481095176,1.66091954022989,1.925,1.79280121951219,1.88235294117647,1.840086912996,1.76923076923077,1.75367604742173,1.77047892327663,1.74953959484346,1.7421875,1.75390625,1.70048724847685,1.6982857684425,1.67716535433071,1.81605063589421,2.00790427923152,2.06521739130435,1.875,1.87241379310345,1.875,1.81434599156118
"Santa Barbara County","CA","Santa Maria-Santa Barbara","06","083",148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.67333333333333,2.81862745098039,2.94444444444444,2.78571428571429,2.72533333333333,2.56451612903226,2.81862745098039,2.57231276505984,2.90888527647563,2.8468137254902,2.89583333333333,2.85714285714286,2.8218137254902,2.63484848484848,2.71428571428571,2.8218137254902,2.78571428571429,2.87258064516129,2.83245614035088,2.825,2.90625,2.95538461538462,3.05699857944235,2.98923076923077,3.10811744386874,3.04887820512821,2.94946650124069,2.88526816021724,2.91910331384016,2.88858321870702,3.01766004415011,2.73195574547796,2.88526816021724,2.92450142450142,2.9587962962963,2.99275641025641,2.94296296296296,3.08181818181818,3.08181818181818,2.89429160935351,2.91316526610644,2.88888888888889,2.56428571428571,2.73202414380685,2.83505154639175,2.9,2.81578947368421,2.92592592592593,2.83333333333333,2.97976237106672,2.865329218107,3,2.64144736842105,2.6036866359447,2.65833333333333
"Seminole County","FL","Orlando-Kissimmee-Sanford","12","117",149,,,,,,,,,,,,0.954545454545455,0.95218312153796,0.949820788530466,0.985339540965866,0.973458097928437,0.977835723598436,0.980329698550038,0.965277777777778,0.985714285714286,0.964391691394659,0.988023952095808,1.00931677018634,1.03067297463748,1.03792415169661,1.03792415169661,1.0475651189128,1.03105590062112,1.01437125748503,1.03812375249501,1.03825136612022,1.02185792349727,1.03,1.02793296089385,1.03081671415005,1.02459016393443,1.03,1.0352422907489,1.03602305475504,1.04899135446686,1.03846153846154,1.01891252955083,1.02736389127825,1.01891551071879,1.01296829971182,1.03170007423905,1.03645833333333,1.03589743589744,1.04012116716123,1.04679843247227,1.05238095238095,1.05105105105105,1.0602642625646,1.05721929341412,1.05651114179853,1.05337078651685,1.05899435028249,1.08118081180812,1.07343813593814,1.08012345679012,1.10280797101449,1.08695652173913,1.08494895454992,1.09770104895105,1.10718789407314,1.14984567901235,1.1984126984127,1.17612293144208,1.16233766233766,1.22322323709148,1.2653080441216,1.20952380952381,1.20125,1.24168281653747,1.26259073812319,1.22267759562842,1.31987577639752,1.28472222222222,1.30659767141009,1.3002915451895,1.23482026448128,1.26511601049087,1.23012820512821,1.22049326214086,1.30824804432855,1.31508609954816,1.32983333333333,1.42051282051282,1.43733333333333,1.43394194041253,1.42616959064327,1.45066665076326,1.40331073446328,1.43747228381375,1.41816143497758,1.41448798654039,1.42530120481928,1.45096916971917,1.50898876404494,1.55347759657223,1.56529266572638,1.57248228082781,1.56323225311989,1.6010296010296,1.56746532156368,1.58815958815959,1.58815958815959,1.56591837354064,1.54320987654321,1.54545454545455,1.58121816620324,1.57526254375729,1.57018813314038,1.584,1.55733333333333,1.55335063535979
"Williamson County","TX","Austin-Round Rock","48","491",150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.14051841746248,1.1726618705036,1.22629582806574,1.22564102564103,1.21763085399449,1.20385674931129,1.21090909090909,1.21041687649359,1.201156209354,1.19143315254821,1.18735730593607,1.18498649459784,1.18070602568376,1.1892149689019,1.18912130528262,1.18975903614458,1.18867924528302,1.1941251596424,1.21496894409938,1.23666221760838,1.24680290008273,1.25452413621952,1.26246113667454,1.26019679484238,1.27440285822915,1.29985228951256,1.31814286762817,1.31088276273885,1.3446335799277,1.36935483870968,1.32766615146832,1.31578947368421,1.36015325670498,1.31578947368421,1.37612243128703,1.29913249396263,1.28888888888889,1.27382151182035,1.32188034188034,1.35812672176309,1.33902499233886,1.32856276754056,1.35555340897116,1.38586956521739,1.42746913580247,1.42923076923077,1.45637166546503,1.45403790439401,1.4520096439672,1.39962476547842,1.38026204920795,1.42214532871972,1.42622950819672,1.4559585492228,1.45,1.45526315789474,1.47347480106101,1.47133757961783,1.48550724637681,1.48407911383795,1.47715053763441,1.48550724637681,1.46879334257975,1.46228194693091,1.50826475081686,1.49538866930171,1.54235145385588,1.55629139072848,1.58079877112135,1.57384987893462,1.58689671704488
"Washoe County","NV","Reno","32","031",151,,,,,,,,,,,,0.9,0.9,0.9,0.916666666666667,0.892054738562091,0.872727272727273,0.9,0.894166666666667,0.885416666666667,0.9,0.885416666666667,0.885416666666667,0.9,0.9185303514377,0.9,0.9,0.9185303514377,0.885416666666667,0.9,0.921538461538462,0.927055702917772,0.90268759018759,0.885839795667159,0.918951132300358,0.912991656734207,0.913485075678932,0.946394517282479,0.926729660474055,0.9,0.913744880072976,0.954160797370555,0.967933491686461,0.991666666666667,0.918859649122807,0.973053892215569,0.901639344262295,0.912237762237762,0.922064777327935,0.922064777327935,0.9375,0.97765780730897,0.980026455026455,0.976744186046512,1.01017441860465,1,0.930345182895415,0.951086956521739,0.967954545454546,1,1.02678571428571,1.02678571428571,1.00725483936013,1.04166666666667,1.01017441860465,1.11055555555556,1.05718085106383,1.08333333333333,1.07053571428571,1.1078122737078,1.17361111111111,1.15740740740741,1.17241379310345,1.14876033057851,1.11272401467248,1.13670886075949,1.14423076923077,1.19791666666667,1.1678544232552,1.19594594594595,1.18188131313131,1.16666666666667,1.17647058823529,1.20257847533632,1.25385802469136,1.33333333333333,1.36363636363636,1.38888888888889,1.41666666666667,1.41666666666667,1.48325358851675,1.47495789062924,1.4527027027027,1.46687697160883,1.46687697160883,1.61111111111111,1.68548387096774,1.59090909090909,1.72083333333333,1.79,1.76282051282051,1.7527027027027,1.76063183475091,1.75416666666667,1.69142411642412,1.85915492957746,1.86274509803922,1.8493543758967,1.84962406015038,1.76470588235294,1.77459526774595,1.85917312661499,1.85917312661499,1.83383233532934,1.84073107049608,1.84073107049608
"Monterey County","CA","Salinas","06","053",152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.12316793520687,2.18461538461538,2.12441629408842,2.30705128205128,2.31410256410256,2.31666666666667,2.23934426229508,2.23509933774834,2.24393939393939,2.28584239130435,2.25595238095238,2.32738095238095,2.42928807303807,2.47107438016529,2.42998737373737,2.5,2.48616071428571,2.50530303030303,2.5469696969697,2.56,2.42907180385289,2.41803278688525,2.45833333333333,2.51661706349206,2.51736111111111,2.49333333333333,2.52100840336134,2.6646234676007,2.75636363636364,2.78,2.77777777777778,2.77777777777778
"Solano County","CA","Vallejo-Fairfield","06","095",153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.34615384615385,1.34615384615385,1.52875375375375,1.50497512437811,1.42105263157895,1.40151515151515,1.48148148148148,1.59090909090909,1.58730158730159,1.64433642176693,1.51908396946565,1.56434918262273,1.63445945945946,1.72405063291139,1.61351351351351,1.62702702702703,1.74672489082969,1.69491525423729,1.80896653098146,1.79975124378109,1.80873638138422,1.81141408342901,1.88947539247339,1.8796992481203,1.96506550218341,2.04242227236223,1.98044444164605,1.95995785036881,2.09634146341463,2.03569891474962,2.11318407960199,2.19751166407465,2.12121212121212,2.1333177812338,2.10952281606797,2.125,2.00269905533063,2.0392749244713,2.20251335742909,2.18243243243243,2.11670535993956,2.21621621621622,2.21344658451968,2.22417204654047,2.22941970310391,2.27935222672065,2.26919109396224,2.28744939271255,2.3,2.34214618973561,2.22411967779056,2.16835016835017,2.24367164218007,2.30347734457323,2.30845509019707,2.22473604826546,2.36582278481013,2.32863161220148,2.35189873417722,2.37608557301611,2.41081081081081,2.3867356506597,2.32415680271752,2.33153153153153,2.3493670886076,2.38307692307692,2.35689584751532,2.37027027027027,2.40126582278481,2.38556277796784,2.42243867243867,2.43026214165644
"Berks County","PA","Reading","42","011",154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.13674197384067,1.07417582417582,1.18282933611401,1.16193626173097,1.18978102189781,1.25547445255474,1.24810924369748,1.21764705882353,1.21875072971395,1.19047619047619,1.16784037558685,1.1849710982659,1.18415221579961,1.10344827586207,1.23529411764706,1.27934272300469,1.33132236059829,1.29473684210526,1.3125,1.30827067669173,1.27895707578806,1.24444444444444,1.16758489884393,1.18613138686131,1.12705882352941,1.24525547445255,1.27737226277372,1.36788321167883,1.38392857142857,1.30952380952381,1.29597197898424,1.31071428571429
"Cameron County","TX","Brownsville-Harlingen","48","061",155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00319516922195,0.947611710323575,0.941068139963168,0.986093552465234,0.933744221879815,0.904964105757133,0.947704979098547,0.979126335058538,0.905934343434343,0.910961375740381,0.856819868831511,1.00306278713629,1.03499079189687,1.00966147486896,1,1.0530303030303,1.06224627875507,1.07438016528926,1.06224627875507,1.04051565377532,1.04871447902571,1.04051565377532,1.06901217861976,1.08033188654714,1.08333333333333,1.16326530612245,1.16326530612245,1.17313915857605,1.11637347767253,1.08254397834912,1.11637347767253,1.19047619047619
"Prince William County","VA","Washington-Arlington-Alexandria","51","153",156,,,,,,,,,,,,,,,,,,,,,1.65353064809587,1.59434021036019,1.55581947743468,1.60353535353535,1.58459595959596,1.67852062588905,1.63726884779516,1.55994637385087,1.59907161803714,1.62731152204836,1.68928334919538,1.70505617977528,1.6838038134962,1.6124014910031,1.61577608142494,1.67865707434053,1.68590174589301,1.69614147909968,1.72909305064782,1.76208902666371,1.71999866426234,1.76,1.76509316770186,1.74594337194337,1.66030534351145,1.59863945578231,1.58357683420342,1.57657893230765,1.56286721504113,1.58064516129032,1.64028845124251,1.65618493576194,1.64854111405836,1.66599356913183,1.65673420738975,1.63598713145463,1.59834605597964,1.59919296311509,1.60816687492474,1.56138259833135,1.603785508895,1.58274668863023,1.64285714285714,1.63975093516048,1.68831168831169,1.71060606060606,1.65987486792766,1.6892316999395,1.64963503649635,1.65085638998682,1.60692792023358,1.60212201591512,1.64888872034902,1.66633429495247,1.71148459383753,1.67477893495775,1.68604651162791,1.68501326259947,1.71856012424815,1.70941443613857,1.69014084507042,1.73611111111111,1.73611111111111,1.76238095238095,1.77078090235985,1.79798226525144,1.82076813655761,1.85835351089588,1.84767277856135,1.82853717026379,1.81067317865578,1.77022671684262,1.79519174494995,1.94209891435464,2,1.88906752411576,1.86945500633714,1.87579214195184,1.88212927756654,1.9047619047619,1.89692307692308,1.91194209891435,1.89776733254994,1.89846153846154,1.89846153846154,1.88946015424165,1.90773036367511,1.90021645021645,1.91381623071764,1.92426035502959,1.95238947289943,1.95183776932826,1.95006747638327,1.95050946142649,1.94413407821229,1.94769230769231
