"RegionID","RegionName","City","County","State","Metro","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04","2019-05","2019-06","2019-07","2019-08","2019-09"
273587,"Eastside-ENACT","Tacoma","Pierce County","WA","Seattle-Tacoma-Bellevue",321,12.07905655217,14.6440969323917,15.8464825937004,21.187626341797,20.1811491258617,16.2104171558963,16.4764100140374,20.0767439943181,21.9633111358522,24.2908385261017,22.4326396381051,19.8666846325304,17.3683127505171,19.4413464664834,13.8856982799749,15.5428423093628,11.6611383818381,14.1510448064476,15.7537235176718,13.1384013189658,16.2263314869027,9.53349207937091,11.135525271937,10.2787909537276,9.85244258642561,8.19017933296329,7.06820205071396,11.7685207111329,9.09131784451194,12.0514279482101,12.4308119649987,11.7283920378921,19.0118995912004,12.1147477901136,8.24103414215173,11.4752312965095,10.5513534860054,14.3025684226774,11.5710163096258,12.8460176029688,14.1568083550706,13.2919662156617,15.3893918466555,13.8630390001253,12.086040640025,10.9445350241562,12.827654066195,12.1256378005745,10.577080267585,14.0725322741398,12.7561760485471,13.1892670308864,18.6701111442355,15.7193392155064,13.1571699000162,13.8501689872552,5.27285382683817,11.4445350241562,11.5885117470551,10.7540269552794,12.4589751410438,12.48051932217,9.52082189463816,9.35487769289205,8.29963056098893,8.48626137895232,5.82616716560069,6.82314196022822,12.4221750938065,10.7006325851318,7.34666624270769,8.60538857939069,9.00149191497234,6.21270749316354,13.9985358678402,7.96072745452071,7.78899226311659,7.69462431409898,3.94208655319638,4.43352462011583,4.22889778288212,8.49170483547694,5.92061444885069,8.41573542958425,10.2454664134951,3.60250694343331,6.86252537444905,5.09747959127284,7.9190735639296,9.83668166281618,8.02992439103421,6.15408129116755,6.45457066072892,5.67426475388591,13.9070980360637,13.8761033499227,12.0587416715199,13.2732995375669,13.8413031634377,7.74605840264235,7.196399670524,6.0231471245931,10.5849558375751,8.74840055215348,7.51461206859641,8.12685546614513,8.12898932422456,11.4994867876831,12.0905640320319
403557,"Neartown - Montrose","Houston","Harris County","TX","Houston-The Woodlands-Sugar Land",322,17.7746969889753,14.1416112555622,17.5448036902845,18.0216205120456,20.4774060083006,13.6810199178937,18.9180464878619,19.1027602245764,23.031370173807,22.2511696768546,22.2111381083829,21.0248203506918,19.1839788925682,19.457265661037,14.8643802584842,15.0869950577843,15.0888659390511,13.8432087621219,14.1841938426168,10.7908310008321,12.022212368082,9.75565868587042,11.6154451079979,11.6706652814976,11.9319644441103,8.92764893629833,12.9666349577775,14.5097502167358,13.6541107504259,12.7372257599269,11.0990659995587,9.12560718864083,10.069347824819,10.9414178358807,9.487308907281,10.9090165359779,6.33087154793542,9.96967344105042,8.09073485053066,15.0201615930689,8.84887447967239,12.022832618101,8.06551492467041,7.42121260552877,11.1058320702584,7.95361295783191,12.9481932610225,10.1737224183309,7.76316321460208,13.8144085181799,16.042018977398,15.733526440512,15.4133700096852,15.3624427200062,13.3423803239604,13.4430380023542,10.6772135407497,12.9233884327887,18.9483180815929,15.5965165359779,19.5661656655825,22.7189519869435,18.0044659792151,21.7867255778233,18.4371400483806,23.4935852261487,19.3506955997563,19.8833407729911,15.1323356380464,15.4047040037311,11.7845786709322,16.6988027592558,18.957134174198,16.0136566384806,15.6019370013436,15.9399054273788,19.0179937416974,14.1987790563425,21.5180315368265,19.774123423035,20.2724987369251,24.8980574022764,20.2134993834715,20.4720537852616,15.8016925172727,17.2984395928454,18.394821891959,13.140396300212,15.101602546019,17.0677194252829,17.0109952058106,23.0376685180373,22.5974606851747,21.1202796244986,20.3976564586238,21.9384283006838,21.7720480185236,19.6149011290173,20.5187292095908,13.0802377002667,21.3240752354589,21.9270267845903,16.453121475767,15.2165422758584,18.0942684704595,19.0026325656751,17.337621163331,21.6704074232681,21.910581692863
114808,"Eagle Rock","Los Angeles","Los Angeles County","CA","Los Angeles-Long Beach-Anaheim",323,9.59231325855811,9.35617537466134,14.8185193158513,15.5301865097913,12.2421796473157,12.3390758389833,13.879975067137,19.6389286028017,6.76588216252253,15.4834943951734,16.3374123494549,9.96622983990778,11.0618473087373,7.51944068078379,13.3059142738344,8.25630921693864,18.9951861228014,9.46778871027044,17.0751925480688,8.49762425497562,6.64510921566263,8.45336527035275,2.50901513691135,9.83736386052633,5.81636927256161,6.022842041328,7.7996021599478,9.49700400602053,4.77848494957844,4.64020250337389,8.1560693432313,4.0020102198879,10.8257112223516,4.3917406204928,10.3734965459133,11.1025934762714,11.3396250865151,7.80687960001345,7.1561816535136,6.80469631371283,9.29618946728296,7.80112204360378,5.03437622153818,5.27792728527865,13.710326606967,10.9201584392332,12.9095942874905,11.9589834630962,13.3133092970414,17.4117309302169,5.73427023160217,7.80469631371283,10.8631410342345,9.08317332565506,13.6518877422755,10.6983284803277,9.16487206151243,10.629835858588,10.0447294226256,13.6278460015239,11.7428508929667,15.2652662837522,8.01415901751506,6.09041059942712,13.9115740826676,4.59599383847557,9.73742598076772,10.84977479261,12.9124542665414,12.5330616650397,11.6810930589893,5.60576472362871,13.9559041562825,5.23852831583781,9.03988353721548,18.9921963137128,3.16638177497527,12.5825428086311,4.7486619358239,12.9142909216423,10.7847946920734,17.9094057510612,14.094112138675,12.3310947047726,7.05880316870688,7.78991031442037,11.6286168488404,13.7449948211755,11.0378440391262,17.3249315674133,8.10160311229448,6.30167830902968,12.3214377180781,10.0949521376578,5.90989796195148,13.1965669185595,12.1729584198484,16.1703346666967,15.2666985875599,6.45585910441051,9.13076349540538,12.3710145167221,12.869874057036,11.4219361815811,14.6718650685054,8.28368201243419,16.3242993150988,10.9493759073235,7.37621045236876
240748,"Sugar House","Salt Lake City","Salt Lake County","UT","Salt Lake City",326,14.7155947199237,14.513961185786,13.9632747084571,14.5660744191949,17.0357644269705,12.6551335925429,16.7267239207254,18.5734369343714,19.8191612021632,17.8667652948637,18.6178764956047,17.5064824627877,13.8865791758822,14.5733919709327,14.5922055260672,19.0822034514529,14.2899807988339,18.4205478345289,21.1869937857929,21.9076973095144,22.1926497825483,20.4107188187897,13.6076776174813,13.1420837587663,8.71559471992365,12.455528250859,21.2685480514663,17.2597890849747,22.318988827842,18.0478191499505,16.6989152444184,19.2047630623522,21.7196659762312,15.8105844101875,20.1692391790429,24.5967398756257,24.9625083001706,26.2524377431327,20.7557275386458,23.0704732461744,24.3612179728748,21.6280155492959,25.6934996569449,28.6024060130288,31.5754018619296,32.0427096567358,25.4616368398616,22.2071201243192,18.8119802620923,25.0571542671192,25.9091017717746,17.5870677627689,21.5424057931944,23.023797187013,26.017911660189,17.9202144969403,8.00946454673151,12.6111796482827,15.1484707470595,8.27415923046445,16.3650792560061,11.0949840331719,13.8509656338839,16.8886550643562,22.7659875507027,14.8056712269516,15.957851600129,15.0125894862189,12.842000431899,21.326075863179,11.8952781951582,15.5507549751453,11.2510277907898,9.16914327433318,14.3920911750094,13.3097076959351,8.5623750712282,14.6151950364754,8.4468522286645,12.9094491808315,14.2451624872349,15.351632264973,18.1461783823972,29.0567679261166,23.4192984236274,24.0907483766452,17.2114237411774,22.4562226319237,16.1461493216691,15.7296228971719,15.2710992740324,14.2809459011654,20.1147277046262,19.6878992250023,24.0043646270716,27.6074925637978,30.0539405845853,30.7538965492273,26.3755622493896,24.6560969248213,26.7734432822964,30.281861703142,20.8411439834214,21.0740915560001,22.595347859665,20.3808106795032,26.6431620815372,22.9454879017931,29.1693762325287
274990,"Payne Phalen","Saint Paul","Ramsey County","MN","Minneapolis-St. Paul-Bloomington",327,18.7422514749851,19.8732352278464,19.8634377535037,24.3402716758679,24.3223361470176,23.9562787438226,28.3217554158689,27.2668867914839,27.176606540205,27.3864651496955,23.2451535513867,17.1042184918173,14.8519754779543,12.801071630809,20.9217969977037,19.1307142923975,20.6913837660652,21.1330020550351,18.306516375574,18.5354346943915,20.517660390813,13.5593046558684,17.9689194879673,18.6399828676939,14.3738157467576,12.8790313145154,8.9693272866133,17.0073573662094,18.220453533507,22.7672349332203,18.4763804842871,21.250672881656,17.4043353596798,18.647023954114,21.3744922433853,10.9654110626873,20.9775893316632,24.5846891874207,21.6244997004064,17.1479144835108,17.0576628358326,19.6589299307919,21.2708918631358,20.5253137577761,21.1593716207596,24.787374831307,15.0929796383432,27.7104476353101,16.8190987656255,13.9583696941061,14.7861158620226,25.8812863747774,22.9940153450125,21.3998070650403,18.1518737345467,16.0099299501524,19.1675253773117,10.4823815789453,19.0215510669147,15.2583403556166,16.0490053076816,19.0669265268009,19.5547322585459,20.255152073507,19.3832442311815,15.1681520639114,18.3501178580244,9.21975544018632,15.6170922089948,18.5593046558684,13.1947794133714,21.5714716687479,15.0476701941969,16.1310638348406,18.6244997004064,16.806876211438,11.4008432255246,8.68272789096675,13.0751459163858,13.8858857700335,16.3143368326508,13.188934285498,13.0840510669147,17.8477942162569,17.3033092919413,11.3390062988807,16.0158040482325,8.26114907500621,16.2270980517795,11.0382402756195,13.1986027065093,10.4553540376149,5.9943787943607,13.225971322535,18.8132177335813,20.3236998327408,20.5421756887024,29.7035962543797,18.6244997004064,9.15453799698358,7.39592922061063,12.762378206654,9.86526937317595,12.3899133879851,10.1789794638968,13.1570058052936,10.8325746889619,15.3627680916233,19.7729449194716
271637,"Westchase","Houston","Harris County","TX","Houston-The Woodlands-Sugar Land",329,15.6731608587946,10.0494321843063,11.4777725549175,11.9216077570038,13.9115101638836,6.99886041131031,10.109203735715,10.2696302956153,16.225506591525,10.0939694389909,8.8313906167332,7.87091272826326,9.39409109135275,5.58971069655731,9.09256086738021,10.7266728542037,10.0919426346386,17.3163207287706,5.13884349859688,9.02231846765828,7.91622643758469,10.838030398202,8.18863714379104,14.5878667512518,5.84570399457856,12.7133666105358,8.80766058247993,10.3953562307522,10.5914431341391,12.4917593252619,10.6201269210568,8.68629696228193,9.09857768241791,11.3130657731768,15.6764981200241,11.4829257152762,18.7970761659796,8.83405626570822,9.40025317507252,11.8798366626011,20.2018327445287,7.79251120496111,13.8398238907537,6.11276755051723,4.7292277039418,12.5287520476866,15.4688569240108,15.477044803735,10.5052022024639,10.0172881791633,16.7848685596879,23.9850998204958,14.487547030243,6.10419951664942,12.1136334145633,22.9449549709399,16.8741552401737,17.3826846319562,19.1342704578454,16.9169653598422,26.4211181183798,22.2912886884579,19.2084723531547,13.2158690512651,10.4959503915875,19.0707066936829,16.5404411747044,23.5860859918178,18.8596624865505,12.4099401664984,15.892273713407,15.3380179914212,15.8646793266469,15.2133666105358,7.72936709912315,12.6270751291378,13.6164668908702,19.5385429509929,20.5527868537167,14.6332666592516,10.5025705407201,16.0326280166788,18.2498873689757,13.8112280435786,4.70382560462709,14.7764734066523,19.6694839443033,11.6774075128035,11.0452062385046,12.4143599444569,18.6739662855758,19.2696302956153,15.5987929213331,19.6196611385957,17.8184809841612,22.8437388152198,13.679805377067,23.8497302468994,21.4002531750725,17.5267664871625,21.3129438556398,20.649654062104,16.0789204639625,12.8150848410698,20.8161842256809,18.3253622171781,14.0315746940457,14.1209127282633,17.8814860493359
403145,"Bronzeville","Chicago","Cook County","IL","Chicago-Naperville-Elgin",330,8.68472243427894,10.5136140273653,9.92430838925862,15.6158019024938,17.2714725485623,15.4453804780158,9.49749990043173,16.6210089906142,9.26242507453215,20.0709869212433,12.100719272191,18.6263948095746,5.08328185804845,3.7750695529718,11.8578939294015,9.39460374581179,11.6090793861692,11.1421017894912,14.1866463704001,9.3032796389865,11.0657037630567,15.8662933097701,4.06094654491829,5.28029008415958,14.9528034371719,14.977899741651,14.0268724918227,17.7479980645407,10.0582108998168,14.235703058661,17.3540671848797,10.4576807933877,13.9228466201996,8.91714076739717,11.4946586661304,12.965019148199,8.03112766303711,14.0850425987939,11.6199246010039,28.9162945133313,18.9748268462562,19.9666570737605,16.373675028017,15.9501050358119,17.7323704297234,21.4977859286875,21.2484465449183,22.9148938349158,23.0738627057722,18.9551724689238,15.8537955687458,12.4411987278906,10.468271041971,19.6120471446825,17.5418018532152,10.4576807933877,20.1133228106758,9.44345655687085,18.2923654638372,17.9160954691383,17.4019442627694,17.1581322997906,25.308923773874,10.9191287126699,15.0371730316541,13.6120471446825,13.3148514986052,20.5975409332478,17.3447735304986,15.1333569836134,14.3734465449183,11.8725821734091,12.0362956216934,9.01859741606965,5.64038093459945,9.56538173442659,10.9824588157284,14.7100863603688,11.5089443256095,10.0624238763916,12.9078090262146,8.63936298961939,9.66756419197711,7.80018398336382,15.670016551926,25.3945664083177,10.8024257057321,14.3735658776491,15.6300584071482,9.09922663186197,11.0819197716976,18.7580760503046,14.3009978807038,15.5838074340638,18.040113211585,22.2008995468701,22.7264681648292,14.4097179234692,22.6593511243014,8.73749502418694,16.8085095855994,8.42483253281034,16.1616983454521,14.2239145596214,11.1922860415378,19.9697723463445,18.8178909893627,15.9615348276415,16.920016551926
403226,"Bellerose","New York","Queens County","NY","New York-Newark-Jersey City",331,8.52587067495403,11.0900458159761,13.3774671453365,9.11632626432367,9.51143794249222,9.99954041914589,10.5099245238075,15.1495741003369,14.8135012077855,12.9906556866511,17.1120848695112,16.4443699775509,12.3937120846457,9.02622665773959,4.84964746302216,7.78594932419064,12.878945238758,8.60581219614937,11.7187157325987,10.5258420880698,8.2441581420921,8.99535603917749,5.20302676774286,8.81209484527577,2.03007572100929,5.43891744009748,2.49217442758302,6.92777407577148,10.8603116983854,7.3453079944687,4.94452218421157,1.51122987375736,9.48503405450086,6.26532570550712,4.7260792319718,4.66191727044066,7.48462117555475,6.2035649078234,11.3720445574532,10.8087827440142,5.89698011116692,4.62084979013433,6.8733549078564,7.31150347156858,9.05950213960724,10.3706887809699,12.5859799490154,5.30491419523797,7.67206260010957,12.6649310892344,8.25546773804614,8.42059342573369,10.2731053015838,12.8915264818637,5.51618408702905,7.47761642837921,7.9187689942599,8.8400765360719,8.69567382656639,11.9275632548618,7.21724149641036,10.1987802188282,10.7539126893213,10.1106444461419,8.22056014559033,14.4259180162552,11.8882072580224,9.79421874498153,7.37977089660612,8.99535603917749,9.73734049323306,9.08345531465604,9.75734844828202,2.58514385519182,6.70934614475474,9.34039796726862,9.31299712038025,10.9867645771018,10.9970662480626,11.3237702745331,10.0732693486185,6.55952576154522,7.75440876632543,13.4681795013604,10.2984739894076,12.3182899226075,8.40687700895227,7.63147777947519,3.97625372737087,4.24073283107001,5.61481962870256,5.59791718025891,4.89043945990626,6.76776613042816,7.55596794421345,13.8166115571096,13.2085268994605,12.9196508974453,16.6879786233872,13.588467026787,13.7537593407614,12.273765864103,12.1083261222091,16.3841420015715,21.8379752309714,17.6910082130905,20.5327950386876,14.1249939512783,23.0690367599703
403552,"Washington Avenue Coalition - Memorial Park","Houston","Harris County","TX","Houston-The Woodlands-Sugar Land",332,17.1143514296154,14.9943753591704,15.0312652445313,18.270785203764,18.1553240258296,16.8890643691755,19.0086868291614,17.2455335196335,18.4690031384686,15.1158382428563,16.7445201643469,15.2510000128345,17.9770897254491,10.9031358728252,10.9018911379988,13.4678901298623,13.2741028616007,13.913991480653,13.2522953619736,10.1165496426181,15.1880528654865,10.2194163972819,8.97442287812058,9.79391406122184,6.94181320207808,8.32973853113158,9.27857707248824,11.5385687342467,7.0538815905032,10.6110129187103,6.42553168542174,8.57209102010404,6.14406686616391,4.59353735368138,5.44707364950908,5.19701764582911,7.76278072936049,9.76615255948676,7.74737838611714,11.9306848629439,7.4097993683383,8.81339387109121,9.09673593099624,9.1528694269694,8.84649601596148,14.7709558885805,12.8874390699117,15.7085361845423,15.9746293645962,12.8093962050526,16.7111006892224,17.2370533365056,18.1518627403082,16.4043832703845,16.5631809875749,19.6060312070806,13.6984361112644,14.5218391207573,16.0267837944366,21.2611167929506,22.1638734522298,23.6770100897093,20.6815306589861,18.4487009145239,23.3243408309291,21.9366442598937,22.6583460178319,18.9318080294374,17.6893904097033,18.8830236841683,17.1041590990821,15.586548458154,14.0692010160439,15.030303502883,16.2767281554254,14.9424422673503,17.7046464336455,16.325298632996,19.5944449547354,16.9796890523502,20.4619358128934,23.0058870784895,19.3729048515551,18.0540925534177,14.0411491001202,20.7926797405067,21.0850647682377,15.9236892812061,17.7761940176894,16.0795229033493,16.0826182178974,19.7653854282254,19.438502049144,19.9688007229374,21.3093438566874,22.8883277817087,21.3502929007334,21.4236623790005,20.3290067423209,16.7699625731315,18.6785765861296,17.7755150832124,18.4973624047934,16.6468940638512,18.3329031830915,20.4379451753675,21.819143660023,22.9705752395983,20.0970497212382
403109,"Belmont Central","Chicago","Cook County","IL","Chicago-Naperville-Elgin",333,21.4258244955993,9.1729186527063,10.6011992231678,15.0580163188176,17.9375477156495,11.5289208963688,16.2467856744901,19.1692840886868,11.47493777139,8.2904202963606,11.9239972481883,9.78540088956669,13.6849542547291,14.800770604709,12.6664166144722,12.5514319940514,8.82024225688061,19.5255538930018,16.107594721902,15.3444977639005,16.6295769466477,18.2248157977664,19.215663914855,21.5769800968762,21.9026576040114,15.4658853370003,15.9558902986827,18.0459374885569,15.3137487503871,15.6294499968979,10.3259764972359,8.36273988662019,7.17698510694974,8.26217569814002,12.0822250962895,8.67338884276952,11.8568910136224,13.6225673646501,14.9391438871995,19.1319103392356,20.248813685452,16.6215134889614,17.6207526166388,14.5364169558196,21.0138524649439,13.526143683364,13.1082077745041,9.48906800896415,17.291673622318,13.4672878615445,19.6786117364234,18.3756078182272,23.2990067356451,18.7350400590097,23.1656244115106,21.4882886135737,19.9623177927195,20.812228385179,20.3917391836722,20.8924187565772,10.790443105501,21.2118530789358,24.3422407902964,15.8481352907547,13.3052920907677,20.6208441449186,11.9589879107565,19.4567543503839,15.5892770403684,15.4276130005636,19.592064475079,17.4886955001171,18.3376129168217,17.0451864122691,17.2118711599267,19.3279887706082,14.1773851140235,15.6294499968979,17.6498223840807,17.5667199861227,19.6999489771273,22.1583822313329,20.0122325423059,29.9757242099061,13.123016192791,15.8203695624523,12.6664166144722,13.9289277377443,15.5235389601773,18.5312357111837,13.0590643049505,19.2908579171572,27.845574959317,23.9066339795846,20.5351083592994,23.6706758747825,22.6811663759412,30.5196487778605,23.623206737929,20.2288896715091,25.2067968787294,19.3992912667392,25.7297269756132,16.6303903981077,18.884731585823,25.0429976159482,23.3823305815216,24.1373063685427,21.083944153719
